0.0,1.0374835,-0.63773876
0.0,1.039454,-0.63895
0.0,1.0414208,-0.640159
0.0,1.043384,-0.6413657
0.0,1.0453433,-0.64257014
0.0,1.047299,-0.64377236
0.0,1.0492512,-0.6449723
0.0,1.0511997,-0.64617
0.0,1.0531445,-0.6473655
0.0,1.0550858,-0.64855886
0.0,1.0570235,-0.64974993
0.0,1.0589577,-0.65093887
0.0,1.0608883,-0.65212566
0.0,1.0628154,-0.65331024
0.0,1.0647391,-0.6544927
0.0,1.0666593,-0.655673
0.0,1.068576,-0.65685123
0.0,1.0704893,-0.65802735
0.0,1.0723993,-0.6592013
0.0,1.0743057,-0.6603733
0.0,1.0762088,-0.6615431
0.0,1.0781085,-0.66271085
0.0,1.0800049,-0.6638766
0.0,1.0818981,-0.66504025
0.0,1.0837878,-0.6662019
0.0,1.0856743,-0.6673615
0.0,1.0875576,-0.66851914
0.0,1.0894375,-0.66967475
0.0,1.0913142,-0.67082834
0.0,1.0931877,-0.67198
0.0,1.0950581,-0.6731297
0.0,1.0969251,-0.67427737
0.0,1.0987891,-0.67542315
0.0,1.1006498,-0.67656696
0.0,1.1025075,-0.67770886
0.0,1.104362,-0.6788488
0.0,1.1062135,-0.67998683
0.0,1.1080617,-0.681123
0.0,1.1099069,-0.6822573
0.0,1.1117492,-0.68338966
0.0,1.1135882,-0.6845201
0.0,1.1154244,-0.6856488
0.0,1.1172574,-0.68677557
0.0,1.1190875,-0.68790054
0.0,1.1209146,-0.6890236
0.0,1.1227387,-0.6901449
0.0,1.1245599,-0.69126433
0.0,1.126378,-0.692382
0.0,1.1281933,-0.69349784
0.0,1.1300057,-0.6946119
0.0,1.1318151,-0.6957242
0.0,1.1336217,-0.6968347
0.0,1.1354253,-0.6979434
0.0,1.1372262,-0.69905037
0.0,1.1390243,-0.70015556
0.0,1.1408193,-0.7012591
0.0,1.1426117,-0.7023608
0.0,1.1444012,-0.7034608
0.0,1.1461879,-0.7045591
0.0,1.1479719,-0.7056557
0.0,1.1497531,-0.7067506
0.0,1.1515315,-0.7078438
0.0,1.1533072,-0.7089353
0.0,1.1550802,-0.71002513
0.0,1.1568505,-0.7111133
0.0,1.158618,-0.7121998
0.0,1.1603827,-0.7132846
0.0,1.1621449,-0.7143678
0.0,1.1639044,-0.7154494
0.0,1.1656612,-0.7165293
0.0,1.1674155,-0.7176076
0.0,1.169167,-0.7186843
0.0,1.170916,-0.71975935
0.0,1.1726623,-0.7208328
0.0,1.174406,-0.7219047
0.0,1.1761472,-0.722975
0.0,1.1778858,-0.72404367
0.0,1.1796218,-0.7251108
0.0,1.1813552,-0.7261764
0.0,1.1830862,-0.7272404
0.0,1.1848146,-0.7283028
0.0,1.1865405,-0.7293637
0.0,1.1882638,-0.73042303
0.0,1.1899847,-0.7314809
0.0,1.1917031,-0.73253715
0.0,1.193419,-0.7335919
0.0,1.1951325,-0.7346452
0.0,1.1968435,-0.7356969
0.0,1.198552,-0.7367472
0.0,1.2002581,-0.73779595
0.0,1.2019619,-0.7388432
0.0,1.2036631,-0.73988897
0.0,1.205362,-0.7409333
0.0,1.2070585,-0.7419761
0.0,1.2087526,-0.7430175
0.0,1.2104443,-0.7440574
0.0,1.2121338,-0.74509585
0.0,1.2138208,-0.74613285
0.0,1.2155055,-0.7471684
0.0,1.2171879,-0.74820256
0.0,1.2188679,-0.74923533
0.0,1.2205456,-0.7502666
0.0,1.222221,-0.75129646
0.0,1.2238941,-0.75232494
0.0,1.2255651,-0.753352
0.0,1.2272336,-0.75437766
0.0,1.2288998,-0.75540197
0.0,1.230564,-0.75642484
0.0,1.2322258,-0.75744635
0.0,1.2338853,-0.7584665
0.0,1.2355427,-0.75948524
0.0,1.2371978,-0.76050264
0.0,1.2388507,-0.76151866
0.0,1.2405014,-0.76253337
0.0,1.2421498,-0.7635467
0.0,1.2437962,-0.7645587
0.0,1.2454404,-0.7655693
0.0,1.2470824,-0.7665787
0.0,1.2487222,-0.76758665
0.0,1.2503598,-0.7685933
0.0,1.2519953,-0.76959866
0.0,1.2536287,-0.7706027
0.0,1.25526,-0.77160543
0.0,1.2568891,-0.7726069
0.0,1.2585162,-0.773607
0.0,1.2601411,-0.7746059
0.0,1.2617639,-0.7756034
0.0,1.2633847,-0.7765997
0.0,1.2650034,-0.77759475
0.0,1.26662,-0.7785885
0.0,1.2682346,-0.7795809
0.0,1.2698472,-0.7805721
0.0,1.2714576,-0.7815621
0.0,1.273066,-0.78255075
0.0,1.2746724,-0.7835382
0.0,1.2762767,-0.7845244
0.0,1.2778791,-0.78550935
0.0,0.0,-0.0
0.0,0.064585276,-0.0383124
0.0,0.09133737,-0.05418192
0.0,0.11186498,-0.06635903
0.0,0.12917055,-0.0766248
0.0,0.14441706,-0.08566914
0.0,0.15820096,-0.09384584
0.0,0.17087658,-0.10136509
0.0,0.18267474,-0.10836384
0.0,0.19375582,-0.11493721
0.0,0.20423657,-0.12115445
0.0,0.21420512,-0.12706786
0.0,0.22372995,-0.13271806
0.0,0.23286551,-0.13813733
0.0,0.24165596,-0.14335188
0.0,0.2501377,-0.14838329
0.0,0.2583411,-0.1532496
0.0,0.26629192,-0.15796608
0.0,0.27401212,-0.16254576
0.0,0.2815207,-0.16699989
0.0,0.28883412,-0.17133828
0.0,0.2959669,-0.17556947
0.0,0.3029318,-0.17970109
0.0,0.3097401,-0.18373983
0.0,0.31640193,-0.18769167
0.0,0.32292637,-0.19156201
0.0,0.32932156,-0.19535568
0.0,0.33559492,-0.19907708
0.0,0.34175315,-0.20273018
0.0,0.34780234,-0.2063186
0.0,0.3537481,-0.20984566
0.0,0.3595956,-0.21331443
0.0,0.36534947,-0.21672767
0.0,0.37101415,-0.22008799
0.0,0.37659362,-0.22339778
0.0,0.38209164,-0.22665922
0.0,0.38751164,-0.22987442
0.0,0.3928569,-0.23304524
0.0,0.39813036,-0.23617351
0.0,0.40333492,-0.23926087
0.0,0.40847313,-0.2423089
0.0,0.41354755,-0.24531907
0.0,0.41856042,-0.24829274
0.0,0.42351398,-0.25123122
0.0,0.42841023,-0.25413573
0.0,0.4332512,-0.2570074
0.0,0.43803865,-0.25984734
0.0,0.44277433,-0.2626566
0.0,0.4474599,-0.2654361
0.0,0.4520969,-0.2681868
0.0,0.45668685,-0.27090958
0.0,0.4612311,-0.2736053
0.0,0.46573102,-0.27627465
0.0,0.4701879,-0.2789185
0.0,0.4746029,-0.2815375
0.0,0.4789772,-0.28413236
0.0,0.48331192,-0.28670377
0.0,0.48760813,-0.28925228
0.0,0.4918668,-0.29177856
0.0,0.4960889,-0.29428315
0.0,0.5002754,-0.29676658
0.0,0.50442713,-0.2992294
0.0,0.508545,-0.30167216
0.0,0.51262975,-0.30409527
0.0,0.5166822,-0.3064992
0.0,0.52070314,-0.30888447
0.0,0.52469325,-0.31125143
0.0,0.52865326,-0.3136005
0.0,0.53258383,-0.31593215
0.0,0.53648555,-0.31824672
0.0,0.5403592,-0.32054454
0.0,0.5442052,-0.32282603
0.0,0.54802424,-0.3250915
0.0,0.5518168,-0.32734132
0.0,0.55558354,-0.32957575
0.0,0.55932486,-0.33179513
0.0,0.5630414,-0.33399978
0.0,0.5667335,-0.33618996
0.0,0.57040167,-0.33836597
0.0,0.5740465,-0.34052807
0.0,0.57766825,-0.34267655
0.0,0.5812675,-0.34481162
0.0,0.5848445,-0.34693354
0.0,0.5883998,-0.3490426
0.0,0.5919338,-0.35113895
0.0,0.5954468,-0.35322288
0.0,0.5989392,-0.3552946
0.0,0.6024113,-0.35735428
0.0,0.6058636,-0.35940218
0.0,0.60929626,-0.36143848
0.0,0.6127097,-0.36346334
0.0,0.61610425,-0.36547703
0.0,0.6194802,-0.36747965
0.0,0.62283784,-0.36947143
0.0,0.6261775,-0.3714525
0.0,0.6294994,-0.3734231
0.0,0.63280386,-0.37538335
0.0,0.6360912,-0.3773334
0.0,0.6393616,-0.3792734
0.0,0.6426154,-0.3812036
0.0,0.64585274,-0.38312402
0.0,0.64907396,-0.38503486
0.0,0.6522793,-0.38693628
0.0,0.65546894,-0.3888284
0.0,0.6586431,-0.39071137
0.0,0.6618021,-0.3925853
0.0,0.6649461,-0.3944503
0.0,0.66807526,-0.39630657
0.0,0.67118984,-0.39815417
0.0,0.67429006,-0.3999932
0.0,0.6773761,-0.40182385
0.0,0.68044806,-0.4036462
0.0,0.6835063,-0.40546036
0.0,0.68655086,-0.4072664
0.0,0.68958205,-0.4090645
0.0,0.6925999,-0.41085473
0.0,0.6956047,-0.4126372
0.0,0.69859654,-0.414412
0.0,0.70157564,-0.4161792
0.0,0.70454216,-0.41793895
0.0,0.7074962,-0.41969132
0.0,0.710438,-0.42143643
0.0,0.71336764,-0.42317432
0.0,0.71628535,-0.4249051
0.0,0.7191912,-0.42662886
0.0,0.7220853,-0.42834568
0.0,0.7249679,-0.43005565
0.0,0.72783905,-0.43175885
0.0,0.73069894,-0.43345535
0.0,0.7335477,-0.43514523
0.0,0.7363854,-0.43682858
0.0,0.7392123,-0.43850547
0.0,0.7420283,-0.44017598
0.0,0.7448337,-0.44184017
0.0,0.74762857,-0.4434981
0.0,0.75041306,-0.44514987
0.0,0.75318724,-0.44679555
0.0,0.7559512,-0.44843516
0.0,0.7587052,-0.4500688
0.0,0.76144916,-0.45169654
0.0,0.7641833,-0.45331845
0.0,0.76690763,-0.45493457
0.0,0.7696224,-0.45654497
0.0,0.77232754,-0.4581497
0.0,0.7750233,-0.45974883
0.0,0.77770966,-0.4613424
0.0,0.78038687,-0.4629305
0.0,0.7830548,-0.46451318
0.0,0.7857138,-0.46609047
0.0,0.78836375,-0.46766245
0.0,0.79100484,-0.46922916
0.0,0.79363716,-0.47079068
0.0,0.7962607,-0.47234702
0.0,0.79887575,-0.47389823
0.0,0.8014822,-0.4754444
0.0,0.8040802,-0.47698554
0.0,0.80666983,-0.47852173
0.0,0.8092512,-0.480053
0.0,0.8118243,-0.48157942
0.0,0.81438935,-0.483101
0.0,0.81694627,-0.4846178
0.0,0.81949526,-0.48612988
0.0,0.8220363,-0.48763725
0.0,0.8245696,-0.48914
0.0,0.8270951,-0.49063814
0.0,0.82961285,-0.4921317
0.0,0.83212304,-0.49362075
0.0,0.83462566,-0.49510536
0.0,0.83712083,-0.4965855
0.0,0.83960855,-0.4980612
0.0,0.84208894,-0.4995326
0.0,0.84456205,-0.5009997
0.0,0.84702796,-0.50246245
0.0,0.84948665,-0.503921
0.0,0.85193825,-0.50537527
0.0,0.8543829,-0.50682545
0.0,0.85682046,-0.50827146
0.0,0.8592512,-0.50971335
0.0,0.861675,-0.5111512
0.0,0.86409205,-0.512585
0.0,0.8665024,-0.5140148
0.0,0.868906,-0.51544064
0.0,0.87130296,-0.5168626
0.0,0.8736934,-0.51828057
0.0,0.8760773,-0.5196947
0.0,0.8784547,-0.521105
0.0,0.8808257,-0.5225115
0.0,0.88319033,-0.5239142
0.0,0.88554865,-0.5253132
0.0,0.8879007,-0.5267084
0.0,0.89024657,-0.5281
0.0,0.89258623,-0.5294879
0.0,0.8949198,-0.5308722
0.0,0.8972473,-0.5322529
0.0,0.8995688,-0.53363
0.0,0.90188426,-0.5350036
0.0,0.9041938,-0.5363736
0.0,0.90649754,-0.5377402
0.0,0.90879536,-0.53910327
0.0,0.9110874,-0.5404629
0.0,0.9133737,-0.54181916
0.0,0.9156543,-0.54317206
0.0,0.91792923,-0.5445215
0.0,0.9201985,-0.5458677
0.0,0.9224622,-0.5472106
0.0,0.9247204,-0.5485501
0.0,0.92697304,-0.5498864
0.0,0.92922026,-0.55121946
0.0,0.93146205,-0.5525493
0.0,0.9336985,-0.553876
0.0,0.93592954,-0.55519944
0.0,0.9381553,-0.5565198
0.0,0.9403758,-0.557837
0.0,0.9425911,-0.5591511
0.0,0.9448011,-0.5604621
0.0,0.947006,-0.5617701
0.0,0.9492058,-0.563075
0.0,0.9514005,-0.5643769
0.0,0.95359015,-0.56567585
0.0,0.9557748,-0.5669718
0.0,0.9579544,-0.5682647
0.0,0.96012914,-0.5695548
0.0,0.9622989,-0.5708419
0.0,0.96446383,-0.57212615
0.0,0.96662384,-0.57340753
0.0,0.9687791,-0.57468605
0.0,0.97092956,-0.5759617
0.0,0.9730753,-0.5772345
0.0,0.97521627,-0.57850456
0.0,0.97735256,-0.5797718
0.0,0.9794842,-0.5810363
0.0,0.9816112,-0.5822981
0.0,0.9837336,-0.5835571
0.0,0.9858514,-0.5848134
0.0,0.9879647,-0.5860671
0.0,0.9900735,-0.587318
0.0,0.9921778,-0.5885663
0.0,0.99427766,-0.5898119
0.0,0.99637306,-0.5910549
0.0,0.9984641,-0.59229535
0.0,1.0005507,-0.59353316
0.0,1.0026331,-0.5947684
0.0,1.004711,-0.5960011
0.0,1.0067848,-0.5972312
0.0,1.0088543,-0.5984588
0.0,1.0109195,-0.59968394
0.0,1.0129805,-0.60090655
0.0,1.0150373,-0.60212666
0.0,1.01709,-0.6033443
0.0,1.0191385,-0.6045595
0.0,1.0211829,-0.60577226
0.0,1.0232232,-0.6069826
0.0,1.0252595,-0.60819054
0.0,1.0272917,-0.60939604
0.0,1.0293199,-0.6105992
0.0,1.0313442,-0.6118
0.0,1.0333644,-0.6129984
0.0,1.0353807,-0.6141945
0.0,1.0373931,-0.6153883
0.0,1.0394017,-0.6165798
0.0,1.0414063,-0.61776894
0.0,1.0434071,-0.6189558
0.0,1.045404,-0.6201404
0.0,1.0473971,-0.62132275
0.0,1.0493865,-0.62250286
0.0,1.051372,-0.6236807
0.0,1.0533539,-0.62485635
0.0,1.0553321,-0.6260298
0.0,1.0573065,-0.627201
0.0,1.0592773,-0.6283701
0.0,1.0612444,-0.629537
0.0,1.0632077,-0.6307017
0.0,1.0651677,-0.6318643
0.0,1.0671239,-0.63302475
0.0,1.0690765,-0.6341831
0.0,1.0710256,-0.6353393
0.0,1.0729711,-0.63649344
0.0,1.0749131,-0.6376454
0.0,1.0768517,-0.6387954
0.0,1.0787867,-0.6399433
0.0,1.0807184,-0.6410891
0.0,1.0826465,-0.6422329
0.0,1.0845711,-0.6433746
0.0,1.0864925,-0.6445144
0.0,1.0884104,-0.64565206
0.0,1.0903249,-0.64678776
0.0,1.092236,-0.6479215
0.0,1.094144,-0.6490532
0.0,1.0960485,-0.650183
0.0,1.0979496,-0.6513108
0.0,1.0998476,-0.6524367
0.0,1.1017423,-0.65356064
0.0,1.1036336,-0.65468264
0.0,1.1055218,-0.65580267
0.0,1.1074067,-0.65692085
0.0,1.1092885,-0.6580371
0.0,1.1111671,-0.6591515
0.0,1.1130425,-0.66026396
0.0,1.1149147,-0.66137457
0.0,1.1167837,-0.66248333
0.0,1.1186497,-0.66359025
0.0,1.1205126,-0.6646953
0.0,1.1223724,-0.66579854
0.0,1.1242291,-0.6669
0.0,1.1260828,-0.66799957
0.0,1.1279333,-0.6690973
0.0,1.1297809,-0.6701933
0.0,1.1316254,-0.67128754
0.0,1.133467,-0.6723799
0.0,1.1353055,-0.67347056
0.0,1.1371411,-0.6745594
0.0,1.1389737,-0.67564654
0.0,1.1408033,-0.67673194
0.0,1.1426301,-0.67781556
0.0,1.144454,-0.6788975
0.0,1.1462749,-0.67997766
0.0,1.148093,-0.68105614
0.0,1.1499081,-0.6821329
0.0,1.1517204,-0.683208
0.0,1.1535299,-0.68428135
0.0,1.1553365,-0.6853531
0.0,1.1571403,-0.6864231
0.0,1.1589413,-0.6874915
0.0,1.1607395,-0.68855816
0.0,1.162535,-0.68962324
0.0,1.1643276,-0.69068664
0.0,1.1661174,-0.69174844
0.0,1.1679046,-0.69280857
0.0,1.169689,-0.6938671
0.0,1.1714708,-0.694924
0.0,1.1732497,-0.69597936
0.0,1.175026,-0.69703305
0.0,1.1767997,-0.6980852
0.0,1.1785706,-0.6991357
0.0,1.180339,-0.7001847
0.0,1.1821046,-0.7012321
0.0,1.1838676,-0.7022779
0.0,1.185628,-0.70332223
0.0,1.1873858,-0.70436496
0.0,1.189141,-0.7054061
0.0,1.1908937,-0.70644575
0.0,1.1926436,-0.7074839
0.0,1.1943911,-0.70852053
0.0,1.196136,-0.7095556
0.0,1.1978784,-0.7105892
0.0,1.1996182,-0.7116213
0.0,1.2013556,-0.71265185
0.0,1.2030903,-0.713681
0.0,1.2048227,-0.71470857
0.0,1.2065525,-0.7157347
0.0,1.2082798,-0.7167594
0.0,1.2100047,-0.7177826
0.0,1.2117271,-0.71880436
0.0,1.2134471,-0.7198247
0.0,1.2151647,-0.72084355
0.0,1.2168798,-0.72186095
0.0,1.2185925,-0.72287697
0.0,1.2203028,-0.7238915
0.0,1.2220107,-0.72490466
0.0,1.2237163,-0.7259164
0.0,1.2254194,-0.7269267
0.0,1.2271202,-0.7279356
0.0,1.2288187,-0.72894317
0.0,1.2305148,-0.7299493
0.0,1.2322085,-0.73095405
0.0,1.2339,-0.73195744
0.0,1.235589,-0.7329594
0.0,1.2372758,-0.73396003
0.0,1.2389604,-0.7349593
0.0,1.2406425,-0.7359572
0.0,1.2423226,-0.73695374
0.0,1.2440002,-0.73794895
0.0,1.2456757,-0.73894286
0.0,1.2473488,-0.7399354
0.0,1.2490197,-0.74092656
0.0,1.2506884,-0.7419165
0.0,1.252355,-0.742905
0.0,1.2540191,-0.74389225
0.0,1.2556813,-0.74487823
0.0,1.2573411,-0.74586284
0.0,1.2589988,-0.7468462
0.0,1.2606542,-0.74782825
0.0,1.2623075,-0.748809
0.0,1.2639587,-0.74978846
0.0,1.2656077,-0.7507667
0.0,1.2672546,-0.7517436
0.0,1.2688993,-0.7527193
0.0,1.2705419,-0.75369364
0.0,1.2721823,-0.7546668
0.0,1.2738208,-0.75563866
0.0,1.275457,-0.7566093
0.0,1.2770911,-0.7575787
0.0,1.2787232,-0.7585468
0.0,1.2803532,-0.7595138
0.0,1.2819811,-0.76047945
0.0,1.2836069,-0.7614439
0.0,1.2852308,-0.7624072
0.0,1.2868525,-0.7633692
0.0,1.2884722,-0.76433
0.0,1.2900898,-0.7652896
0.0,0.0,-0.0
0.0,0.06518056,-0.037290648
0.0,0.09217923,-0.052736938
0.0,0.11289604,-0.0645893
0.0,0.13036112,-0.074581295
0.0,0.14574817,-0.083384424
0.0,0.15965912,-0.09134306
0.0,0.17245156,-0.09866178
0.0,0.18435846,-0.105473876
0.0,0.19554168,-0.11187194
0.0,0.20611903,-0.11792338
0.0,0.21617946,-0.12367909
0.0,0.22579208,-0.1291786
0.0,0.23501185,-0.13445334
0.0,0.24388333,-0.13952883
0.0,0.25244322,-0.14442606
0.0,0.26072225,-0.14916259
0.0,0.26874635,-0.15375328
0.0,0.2765377,-0.15821081
0.0,0.28411546,-0.16254616
0.0,0.29149634,-0.16676885
0.0,0.29869485,-0.17088722
0.0,0.30572394,-0.17490864
0.0,0.31259498,-0.17883967
0.0,0.31931823,-0.18268612
0.0,0.3259028,-0.18645324
0.0,0.33235696,-0.19014575
0.0,0.33868814,-0.19376789
0.0,0.3449031,-0.19732356
0.0,0.35100806,-0.20081629
0.0,0.35700864,-0.2042493
0.0,0.36291,-0.20762554
0.0,0.36871693,-0.21094775
0.0,0.37443382,-0.21421847
0.0,0.3800647,-0.21743998
0.0,0.38561338,-0.22061445
0.0,0.39108336,-0.22374389
0.0,0.39647788,-0.22683015
0.0,0.40179995,-0.229875
0.0,0.40705246,-0.23288003
0.0,0.41223806,-0.23584676
0.0,0.41735923,-0.23877665
0.0,0.4224183,-0.24167103
0.0,0.42741752,-0.24453112
0.0,0.43235892,-0.24735817
0.0,0.43724447,-0.25015327
0.0,0.44207606,-0.25291747
0.0,0.4468554,-0.2556518
0.0,0.45158416,-0.2583572
0.0,0.45626393,-0.26103455
0.0,0.46089616,-0.2636847
0.0,0.4654823,-0.2663085
0.0,0.4700237,-0.26890668
0.0,0.47452164,-0.27148002
0.0,0.47897732,-0.27402917
0.0,0.48339197,-0.27655485
0.0,0.48776665,-0.27905765
0.0,0.49210244,-0.28153822
0.0,0.49640036,-0.28399712
0.0,0.5006614,-0.2864349
0.0,0.50488645,-0.28885213
0.0,0.5090764,-0.29124928
0.0,0.51323223,-0.29362684
0.0,0.51735467,-0.29598534
0.0,0.5214445,-0.29832518
0.0,0.52550244,-0.3006468
0.0,0.5295294,-0.30295065
0.0,0.5335259,-0.3052371
0.0,0.5374927,-0.30750656
0.0,0.5414304,-0.30975938
0.0,0.5453397,-0.31199595
0.0,0.54922116,-0.31421658
0.0,0.5530754,-0.31642163
0.0,0.55690295,-0.31861144
0.0,0.56070435,-0.32078627
0.0,0.5644802,-0.3229465
0.0,0.5682309,-0.32509232
0.0,0.5719571,-0.3272241
0.0,0.5756591,-0.3293421
0.0,0.5793375,-0.33144653
0.0,0.5829927,-0.3335377
0.0,0.58662504,-0.33561584
0.0,0.59023505,-0.33768117
0.0,0.59382313,-0.33973396
0.0,0.5973897,-0.34177443
0.0,0.60093504,-0.34380278
0.0,0.60445964,-0.34581923
0.0,0.6079638,-0.347824
0.0,0.6114479,-0.34981728
0.0,0.61491215,-0.35179928
0.0,0.61835706,-0.35377014
0.0,0.6217829,-0.35573012
0.0,0.62518996,-0.35767934
0.0,0.62857854,-0.35961798
0.0,0.63194895,-0.36154625
0.0,0.63530153,-0.36346427
0.0,0.63863647,-0.36537224
0.0,0.64195406,-0.3672703
0.0,0.6452546,-0.36915857
0.0,0.64853835,-0.37103727
0.0,0.6518056,-0.37290648
0.0,0.65505654,-0.37476638
0.0,0.6582914,-0.37661707
0.0,0.6615104,-0.37845874
0.0,0.6647139,-0.3802915
0.0,0.667902,-0.38211542
0.0,0.6710749,-0.3839307
0.0,0.67423296,-0.38573745
0.0,0.6773763,-0.38753578
0.0,0.68050504,-0.3893258
0.0,0.6836195,-0.39110762
0.0,0.68671983,-0.39288136
0.0,0.6898062,-0.39464712
0.0,0.69287884,-0.396405
0.0,0.69593793,-0.39815515
0.0,0.6989836,-0.39989763
0.0,0.7020161,-0.40163258
0.0,0.70503557,-0.40336004
0.0,0.7080421,-0.4050801
0.0,0.71103597,-0.40679294
0.0,0.7140173,-0.4084986
0.0,0.7169862,-0.41019714
0.0,0.7199428,-0.41188866
0.0,0.7228874,-0.4135733
0.0,0.72582,-0.41525108
0.0,0.7287408,-0.41692212
0.0,0.73165,-0.4185865
0.0,0.7345476,-0.42024425
0.0,0.73743385,-0.4218955
0.0,0.7403088,-0.42354035
0.0,0.7431727,-0.4251788
0.0,0.7460256,-0.42681098
0.0,0.74886763,-0.42843693
0.0,0.7516989,-0.43005672
0.0,0.7545195,-0.43167046
0.0,0.75732964,-0.43327817
0.0,0.7601294,-0.43487996
0.0,0.7629189,-0.43647584
0.0,0.7656982,-0.43806592
0.0,0.7684675,-0.43965027
0.0,0.77122676,-0.4412289
0.0,0.77397627,-0.44280192
0.0,0.776716,-0.44436935
0.0,0.7794461,-0.4459313
0.0,0.7821667,-0.44748777
0.0,0.7848779,-0.44903886
0.0,0.7875797,-0.45058462
0.0,0.7902723,-0.45212507
0.0,0.79295576,-0.4536603
0.0,0.7956301,-0.45519036
0.0,0.79829556,-0.4567153
0.0,0.80095214,-0.45823514
0.0,0.8035999,-0.45975
0.0,0.806239,-0.46125984
0.0,0.8088695,-0.46276477
0.0,0.81149143,-0.4642648
0.0,0.8141049,-0.46576005
0.0,0.81671005,-0.46725047
0.0,0.8193069,-0.46873617
0.0,0.8218956,-0.47021717
0.0,0.8244761,-0.47169352
0.0,0.8270486,-0.47316527
0.0,0.8296131,-0.47463247
0.0,0.83216965,-0.4760951
0.0,0.83471847,-0.4775533
0.0,0.8372595,-0.47900704
0.0,0.8397928,-0.48045638
0.0,0.8423185,-0.48190138
0.0,0.8448366,-0.48334205
0.0,0.84734726,-0.48477843
0.0,0.84985054,-0.48621055
0.0,0.8523464,-0.4876385
0.0,0.85483503,-0.48906225
0.0,0.85731643,-0.49048188
0.0,0.8597906,-0.49189743
0.0,0.8622578,-0.4933089
0.0,0.86471784,-0.49471635
0.0,0.86717093,-0.4961198
0.0,0.8696171,-0.49751928
0.0,0.8720564,-0.49891487
0.0,0.87448895,-0.50030655
0.0,0.87691474,-0.5016944
0.0,0.8793338,-0.50307834
0.0,0.8817463,-0.50445855
0.0,0.8841521,-0.50583494
0.0,0.88655144,-0.50720763
0.0,0.8889443,-0.50857663
0.0,0.8913307,-0.50994194
0.0,0.8937108,-0.5113036
0.0,0.89608455,-0.51266164
0.0,0.898452,-0.5140161
0.0,0.9008133,-0.51536703
0.0,0.9031683,-0.5167144
0.0,0.9055173,-0.51805824
0.0,0.90786016,-0.5193986
0.0,0.91019696,-0.52073556
0.0,0.91252786,-0.5220691
0.0,0.91485274,-0.5233992
0.0,0.9171718,-0.5247259
0.0,0.919485,-0.5260493
0.0,0.9217923,-0.5273694
0.0,0.9240939,-0.52868617
0.0,0.9263898,-0.5299997
0.0,0.92868,-0.53130996
0.0,0.9309646,-0.532617
0.0,0.9332436,-0.5339208
0.0,0.935517,-0.53522146
0.0,0.93778497,-0.536519
0.0,0.9400474,-0.53781337
0.0,0.94230443,-0.53910464
0.0,0.94455606,-0.5403928
0.0,0.9468023,-0.54167795
0.0,0.9490433,-0.54296005
0.0,0.9512789,-0.5442391
0.0,0.9535094,-0.5455151
0.0,0.9557346,-0.5467882
0.0,0.95795465,-0.54805833
0.0,0.9601696,-0.5493255
0.0,0.96237946,-0.5505898
0.0,0.9645842,-0.5518512
0.0,0.96678394,-0.5531097
0.0,0.9689787,-0.55436534
0.0,0.97116846,-0.55561817
0.0,0.9733533,-0.55686814
0.0,0.9755333,-0.5581153
0.0,0.9777084,-0.5593597
0.0,0.97987866,-0.56060135
0.0,0.98204416,-0.56184024
0.0,0.9842049,-0.56307644
0.0,0.98636085,-0.5643099
0.0,0.9885121,-0.5655407
0.0,0.99065876,-0.56676877
0.0,0.9928007,-0.56799424
0.0,0.9949381,-0.569217
0.0,0.99707085,-0.5704372
0.0,0.99919903,-0.5716548
0.0,1.0013227,-0.5728698
0.0,1.0034419,-0.5740822
0.0,1.0055567,-0.5752921
0.0,1.007667,-0.5764994
0.0,1.0097729,-0.57770425
0.0,1.0118744,-0.57890654
0.0,1.0139716,-0.5801063
0.0,1.0160644,-0.58130366
0.0,1.0181528,-0.58249855
0.0,1.0202371,-0.58369094
0.0,1.0223172,-0.58488095
0.0,1.0243928,-0.5860685
0.0,1.0264645,-0.5872537
0.0,1.0285319,-0.5884365
0.0,1.0305952,-0.5896169
0.0,1.0326543,-0.590795
0.0,1.0347093,-0.5919707
0.0,1.0367602,-0.59314406
0.0,1.0388072,-0.5943151
0.0,1.04085,-0.5954839
0.0,1.042889,-0.59665036
0.0,1.0449239,-0.59781456
0.0,1.0469549,-0.5989765
0.0,1.0489818,-0.60013616
0.0,1.0510049,-0.6012936
0.0,1.0530242,-0.6024489
0.0,1.0550395,-0.6036019
0.0,1.0570511,-0.60475266
0.0,1.0590588,-0.6059013
0.0,1.0610627,-0.60704774
0.0,1.0630628,-0.6081921
0.0,1.0650591,-0.60933423
0.0,1.0670518,-0.6104742
0.0,1.0690407,-0.6116121
0.0,1.0710258,-0.61274785
0.0,1.0730075,-0.6138815
0.0,1.0749854,-0.6150131
0.0,1.0769596,-0.61614263
0.0,1.0789303,-0.61727005
0.0,1.0808973,-0.61839545
0.0,1.0828608,-0.61951876
0.0,1.0848207,-0.6206401
0.0,1.0867771,-0.62175936
0.0,1.08873,-0.62287664
0.0,1.0906794,-0.6239919
0.0,1.0926253,-0.62510514
0.0,1.0945678,-0.6262165
0.0,1.0965067,-0.6273258
0.0,1.0984423,-0.62843317
0.0,1.1003745,-0.6295386
0.0,1.1023033,-0.63064206
0.0,1.1042287,-0.6317436
0.0,1.1061507,-0.63284326
0.0,1.1080695,-0.633941
0.0,1.1099849,-0.6350368
0.0,1.111897,-0.6361308
